date,open,high,low,close,volume
2021-11-23,66.3900,71.1000,65.1200,68.2700,795723
2021-11-24,67.8800,68.3799,66.0100,67.5400,910637
2021-11-26,66.0000,66.8300,64.7000,66.0700,212179
2021-11-29,69.5000,72.1700,67.1301,71.7500,1034040
2021-11-30,69.3700,71.4800,64.9400,65.0000,1483375
2021-12-01,68.0000,68.9400,61.5100,61.8900,988199
2021-12-02,61.9400,64.0400,60.1300,63.0900,737497
2021-12-03,63.3000,65.0500,55.5868,58.9300,1044147
2021-12-06,60.8100,61.0100,55.8750,56.7900,1043168
2021-12-07,58.0100,63.7700,57.9800,60.3500,941670
2021-12-08,61.0700,62.4900,57.8300,61.4400,580763
2021-12-09,61.0300,62.1200,56.1050,56.6500,650256
2021-12-10,57.7200,58.3250,54.6900,55.5800,767218
2021-12-13,55.5800,55.5800,50.2000,52.7100,1131469
2021-12-14,50.8600,51.4800,48.3500,50.9400,1480476
2021-12-15,50.1600,51.3600,47.7000,51.2200,1155114
2021-12-16,51.6400,53.1300,49.7100,50.4200,1575582
2021-12-17,49.5200,51.9900,48.4000,51.1300,2409306
2021-12-20,50.2100,51.7800,49.0900,51.4100,490478
2021-12-21,52.0000,54.2400,51.4100,54.0800,587628
2021-12-22,53.9600,55.0300,52.9300,54.7100,818911
2021-12-23,54.9600,57.4200,53.7100,57.1200,568085
2021-12-27,57.7600,60.4900,57.6000,58.1500,627676
2021-12-28,57.8700,58.3400,55.2300,55.5500,812720
2021-12-29,56.0000,56.1316,53.5500,54.3300,518332
2021-12-30,54.3200,56.5300,52.8200,54.6700,829443
2021-12-31,54.6700,54.8083,52.5500,52.9400,879228
2022-01-03,53.0000,53.7300,50.1300,52.9000,1032066
2022-01-04,52.9000,53.2250,49.1000,50.4100,634255
2022-01-05,49.6900,50.8000,45.3850,45.8300,535629
2022-01-06,45.3300,45.7600,42.9900,44.3500,835290
2022-01-07,44.4500,46.0000,41.6800,43.0900,520308
2022-01-10,41.9900,44.7600,40.2600,44.4200,1110917
2022-01-11,44.6900,47.7400,44.1600,47.0700,540390
2022-01-12,48.0000,49.6600,45.8486,46.6900,736111
2022-01-13,46.7800,46.7800,44.6300,45.0200,301662
2022-01-14,44.5000,45.1800,42.0300,43.4900,1233032
2022-01-18,42.1400,42.6450,39.3950,40.0500,1702297
2022-01-19,39.9700,41.1700,38.6693,39.1400,996516
2022-01-20,40.6100,41.0000,38.5300,38.5700,1629922
2022-01-21,38.3600,39.3600,36.9500,37.1700,1630093
2022-01-24,35.5500,36.6500,31.6100,36.2300,2511408
2022-01-25,35.2300,35.8200,31.9300,33.6900,1399420
2022-01-26,35.4800,36.4900,34.1300,34.3900,677503
2022-01-27,34.9100,36.0700,33.2700,33.4900,1298929
2022-01-28,33.5800,35.5000,32.6700,35.4600,1326858
2022-01-31,35.0900,39.7600,34.8150,39.3100,1566411
2022-02-01,40.8000,41.2200,38.6588,40.9100,1284190
2022-02-02,41.0800,41.4100,38.4800,39.2500,758819
2022-02-03,37.7900,37.7900,32.5100,33.2200,1640693
2022-02-04,33.0600,36.7400,32.7800,36.4800,1440446
2022-02-07,36.7000,39.2650,36.4800,37.9200,909635
