date,open,high,low,close,volume
2021-03-02,0.4000,0.8000,0.3900,0.4300,269131
2021-03-03,0.4600,0.4600,0.2160,0.3528,273010
2021-03-04,0.3400,0.3500,0.2610,0.2984,126609
2021-03-05,0.2700,0.3000,0.2700,0.3000,59143
2021-03-08,0.4400,0.5200,0.3700,0.3700,128599
2021-03-09,0.3700,0.4000,0.3000,0.3428,59710
2021-03-10,0.3200,0.3200,0.3200,0.3200,25180
2021-03-11,0.3200,0.3200,0.3200,0.3200,15000
2021-03-12,0.2820,0.3000,0.2720,0.2900,57000
2021-03-15,0.3100,0.3200,0.2900,0.2900,17850
2021-03-16,0.2900,0.3200,0.2900,0.2900,17435
2021-03-17,0.3200,0.3200,0.2850,0.2850,33030
2021-03-18,0.2830,0.3200,0.2830,0.3195,4728
2021-03-19,0.3000,0.4034,0.3000,0.4034,22913
2021-03-22,0.4000,0.4000,0.3000,0.3100,73271
2021-03-23,0.3100,0.4800,0.3100,0.3480,35253
2021-03-24,0.3500,0.3590,0.3000,0.3000,23383
2021-03-25,0.3200,0.3370,0.2831,0.2831,5275
2021-03-26,0.3000,0.3400,0.2900,0.3000,16529
2021-03-29,0.3000,0.3078,0.2832,0.3078,6800
2021-03-30,0.3400,0.4395,0.3400,0.4395,2164
2021-03-31,0.4000,0.4000,0.2853,0.3000,2611
2021-04-01,0.3000,0.3100,0.3000,0.3000,3391
2021-04-05,0.3500,0.3500,0.2900,0.2975,52021
2021-04-06,0.3300,0.3300,0.2800,0.2800,124418
2021-04-07,0.2826,0.2999,0.2800,0.2800,80118
2021-04-08,0.3480,0.4400,0.2720,0.2820,1387724
2021-04-09,0.2800,0.2800,0.2100,0.2100,328586
2021-04-12,0.2100,0.2500,0.2100,0.2200,91755
2021-04-13,0.2200,0.2494,0.2001,0.2001,80289
2021-04-14,0.2006,0.2400,0.2006,0.2100,41174
2021-04-15,0.2500,0.2600,0.2200,0.2350,13886
2021-04-16,0.2424,0.2498,0.2100,0.2200,86877
2021-04-19,0.2200,0.2200,0.2001,0.2015,35665
2021-04-20,0.2015,0.2108,0.1750,0.1925,247393
2021-04-21,0.1898,0.2251,0.1810,0.2251,61902
2021-04-22,0.1960,0.2190,0.1810,0.1810,74227
2021-04-23,0.1850,0.1850,0.1450,0.1500,255810
2021-04-26,0.1500,0.1699,0.1210,0.1249,205457
2021-04-27,0.1667,0.1899,0.1301,0.1307,5766
2021-04-28,0.1555,0.1598,0.1310,0.1554,8496
2021-04-29,0.1554,0.2400,0.1554,0.2000,90937
2021-04-30,0.1801,0.1999,0.1520,0.1520,35896
2021-05-03,0.1490,0.1651,0.1490,0.1600,30185
2021-05-04,0.1850,0.1850,0.1501,0.1625,128827
2021-05-05,0.1798,0.2000,0.1798,0.1991,123805
2021-05-06,0.1995,0.2000,0.1816,0.2000,25500
2021-05-07,0.1790,0.1986,0.1695,0.1986,41349
2021-05-10,0.2299,0.2599,0.1888,0.1955,24700
2021-05-11,0.2400,0.3400,0.1999,0.2310,558737
2021-05-12,0.2497,0.2497,0.2200,0.2400,153639
2021-05-13,0.2350,0.2400,0.2100,0.2400,16685
2021-05-14,0.2102,0.2549,0.1829,0.2100,139137
2021-05-17,0.2198,0.2198,0.2002,0.2100,3600
2021-05-18,0.1910,0.2001,0.1799,0.1800,29355
2021-05-19,0.2000,0.2600,0.1925,0.2600,61101
2021-05-20,0.2700,0.2700,0.2320,0.2475,33906
2021-05-21,0.2475,0.2787,0.2475,0.2698,62291
2021-05-24,0.2575,0.2575,0.2351,0.2504,113983
2021-05-25,0.2450,0.2600,0.2406,0.2500,34899
2021-05-26,0.2550,0.2750,0.2500,0.2650,80573
2021-05-27,0.2600,0.2720,0.2600,0.2720,27169
2021-05-28,0.2700,0.2750,0.2369,0.2647,58465
2021-06-01,0.2576,0.2750,0.2501,0.2750,110606
2021-06-02,0.2790,0.3150,0.2750,0.2840,175530
2021-06-03,0.3100,0.3100,0.2600,0.2806,200544
2021-06-04,0.2847,0.3097,0.2275,0.2700,229256
2021-06-07,0.2750,0.2750,0.2511,0.2748,25115
2021-06-08,0.2700,0.2700,0.2500,0.2500,36864
2021-06-09,0.2550,0.2695,0.2500,0.2550,76277
2021-06-10,0.2625,0.2625,0.2400,0.2487,19834
2021-06-11,0.2425,0.2550,0.2425,0.2550,53816
2021-06-14,0.2110,0.2999,0.2110,0.2649,67757
2021-06-15,0.2600,0.2698,0.2450,0.2647,136427
2021-06-16,0.3098,0.3200,0.2400,0.2400,1038442
2021-06-17,0.2400,0.2800,0.2100,0.2200,259505
2021-06-18,0.2010,0.2300,0.1800,0.1996,150341
2021-06-21,0.1996,0.2197,0.1800,0.1883,125390
2021-06-22,0.1901,0.2025,0.1901,0.2025,120534
2021-06-23,0.2100,0.2100,0.1835,0.1850,38886
2021-06-24,0.1880,0.2499,0.1810,0.1907,177045
2021-06-25,0.1905,0.3000,0.1905,0.2103,659703
2021-06-28,0.2200,0.2200,0.1910,0.1910,145522
2021-06-29,0.1910,0.2099,0.1842,0.2000,66356
2021-06-30,0.1811,0.1999,0.1811,0.1902,40553
2021-07-01,0.1850,0.1950,0.1800,0.1950,36770
2021-07-02,0.1950,0.1950,0.1800,0.1900,78351
2021-07-06,0.1801,0.1997,0.1801,0.1997,35100
2021-07-07,0.2200,0.2200,0.1860,0.2100,109533
2021-07-08,0.2100,0.3500,0.2100,0.2498,1852212
2021-07-09,0.2500,0.2650,0.1830,0.2280,999676
2021-07-12,0.2380,0.2380,0.1941,0.2114,207348
2021-07-13,0.2100,0.2295,0.1951,0.1951,116876
2021-07-14,0.2096,0.2096,0.1833,0.1932,70785
2021-07-15,0.1810,0.2088,0.1810,0.1831,19888
2021-07-16,0.1810,0.1951,0.1549,0.1705,150380
2021-07-19,0.1850,0.1850,0.1131,0.1488,395177
2021-07-20,0.1230,0.1535,0.1146,0.1202,90736
2021-07-21,0.1100,0.1408,0.1100,0.1207,122553
2021-07-22,0.1494,0.1494,0.1119,0.1169,30672
2021-07-23,0.1169,0.1424,0.1100,0.1424,225187
2021-07-26,0.1283,0.1425,0.1112,0.1116,138288
2021-07-27,0.1116,0.1328,0.1116,0.1220,24385
2021-07-28,0.1300,0.1300,0.1120,0.1202,69788
2021-07-29,0.1300,0.1300,0.1117,0.1130,129112
2021-07-30,0.0800,0.0800,0.0600,0.0600,9757
2021-08-02,0.0600,0.0600,0.0600,0.0600,132
2021-08-03,0.0422,0.0422,0.0326,0.0351,35174
2021-08-04,0.0350,0.0676,0.0350,0.0622,185935
2021-08-05,0.0400,0.0621,0.0400,0.0527,52934
2021-08-06,0.0500,0.0517,0.0435,0.0435,27937
2021-08-09,0.0400,0.0434,0.0400,0.0433,93201
2021-08-10,0.0433,0.0519,0.0400,0.0519,242991
2021-08-11,0.0400,0.0500,0.0400,0.0500,66055
2021-08-12,0.0499,0.0499,0.0360,0.0441,81316
2021-08-13,0.0430,0.0430,0.0430,0.0430,49480
2021-08-16,0.0382,0.0450,0.0300,0.0369,330180
2021-08-17,0.0271,0.0368,0.0271,0.0368,20903
2021-08-18,0.0330,0.0369,0.0280,0.0369,103433
2021-08-19,0.0270,0.0349,0.0125,0.0349,45701
2021-08-20,0.0290,0.0339,0.0205,0.0339,94600
2021-08-23,0.0280,0.0350,0.0209,0.0339,163642
2021-08-24,0.0320,0.0320,0.0250,0.0285,8718
2021-08-25,0.0261,0.0335,0.0240,0.0300,102800
2021-08-26,0.0290,0.0300,0.0290,0.0300,46466
2021-08-27,0.0213,0.0339,0.0213,0.0339,42675
2021-08-30,0.0340,0.0595,0.0300,0.0595,69960
2021-08-31,0.0489,0.0489,0.0400,0.0445,55510
2021-09-01,0.0400,0.0499,0.0367,0.0474,92588
2021-09-02,0.0480,0.0480,0.0361,0.0448,124754
2021-09-03,0.0380,0.0408,0.0304,0.0390,242357
2021-09-07,0.0331,0.0375,0.0331,0.0375,16230
2021-09-08,0.0375,0.0395,0.0375,0.0375,2258
2021-09-09,0.0350,0.0405,0.0350,0.0400,120746
2021-09-10,0.0409,0.0450,0.0400,0.0400,93270
2021-09-13,0.0400,0.0448,0.0400,0.0448,26150
2021-09-14,0.0450,0.0698,0.0420,0.0650,630532
2021-09-15,0.0650,0.0650,0.0511,0.0530,36575
2021-09-16,0.0510,0.0510,0.0450,0.0450,165100
2021-09-17,0.0365,0.0503,0.0365,0.0500,30166
2021-09-20,0.0500,0.0500,0.0500,0.0500,4000
2021-09-21,0.0367,0.0436,0.0367,0.0436,20109
2021-09-22,0.0505,0.0505,0.0370,0.0390,18049
2021-09-23,0.0505,0.0505,0.0421,0.0505,52045
2021-09-24,0.0467,0.0467,0.0422,0.0460,43518
2021-09-27,0.0450,0.0450,0.0366,0.0419,190427
2021-09-28,0.0418,0.0444,0.0418,0.0444,81722
2021-09-29,0.0365,0.0432,0.0365,0.0429,228518
2021-09-30,0.0343,0.0450,0.0331,0.0440,67477
2021-10-01,0.0324,0.0420,0.0324,0.0400,45537
2021-10-04,0.0400,0.0400,0.0400,0.0400,0
2021-10-05,0.0400,0.0400,0.0341,0.0400,38000
2021-10-06,0.0400,0.0400,0.0315,0.0380,216624
2021-10-07,0.0380,0.0380,0.0370,0.0380,10420
2021-10-08,0.0324,0.0328,0.0324,0.0327,19917
2021-10-11,0.0326,0.0326,0.0320,0.0320,13330
2021-10-12,0.0317,0.0400,0.0317,0.0319,51750
2021-10-13,0.0323,0.0360,0.0323,0.0360,14776
2021-10-14,0.0325,0.0449,0.0325,0.0449,1104
2021-10-15,0.0449,0.0449,0.0449,0.0449,0
2021-10-18,0.0315,0.0449,0.0315,0.0362,70470
2021-10-19,0.0350,0.0400,0.0350,0.0398,26589
2021-10-20,0.0330,0.0331,0.0330,0.0330,12600
2021-10-21,0.0323,0.0323,0.0319,0.0319,8430
2021-10-22,0.0319,0.0319,0.0319,0.0319,0
2021-10-25,0.0325,0.0388,0.0251,0.0350,102155
2021-10-26,0.0350,0.0525,0.0350,0.0400,221041
2021-10-27,0.0400,0.0425,0.0400,0.0400,12049
